"respondent","i","j","type","weight"
2510002,2510002,2519902,"visitgo",1
2510501,2510501,2511601,"visitgo",1
2510502,2510502,2517502,"visitgo",1
2510503,2510503,2517701,"visitgo",1
2510504,2510504,2510604,"visitgo",1
2510507,2510507,2517901,"visitgo",1
2510508,2510508,2517902,"visitgo",1
2510511,2510511,2510401,"visitgo",1
2510512,2510512,2510604,"visitgo",1
2510601,2510601,2510501,"visitgo",1
2510602,2510602,2517802,"visitgo",1
2510604,2510604,2510402,"visitgo",1
2510901,2510901,2502507,"visitgo",1
2510902,2510902,2511802,"visitgo",1
2511001,2511001,2515901,"visitgo",1
2511301,2511301,2509501,"visitgo",1
2511302,2511302,2516504,"visitgo",1
2511601,2511601,2517801,"visitgo",1
2511602,2511602,2524602,"visitgo",1
2512002,2512002,2512603,"visitgo",1
2512003,2512003,2512202,"visitgo",1
2512101,2512101,2514302,"visitgo",1
2512201,2512201,2509501,"visitgo",1
2512202,2512202,2517502,"visitgo",1
2512501,2512501,2512903,"visitgo",1
2512502,2512502,2512403,"visitgo",1
2512601,2512601,2517001,"visitgo",1
2512602,2512602,2517002,"visitgo",1
2512604,2512604,2512101,"visitgo",1
2512702,2512702,2514702,"visitgo",1
2513001,2513001,2514101,"visitgo",1
2513101,2513101,2514901,"visitgo",1
2513102,2513102,2513902,"visitgo",1
2513201,2513201,2516701,"visitgo",1
2513202,2513202,2517302,"visitgo",1
2513301,2513301,2514501,"visitgo",1
2513302,2513302,2514602,"visitgo",1
2513304,2513304,2513502,"visitgo",1
2513401,2513401,2512401,"visitgo",1
2513403,2513403,2513601,"visitgo",1
2513404,2513404,2514504,"visitgo",1
2513501,2513501,2518501,"visitgo",1
2513502,2513502,2512602,"visitgo",1
2514201,2514201,2511601,"visitgo",1
2514202,2514202,2514302,"visitgo",1
2514208,2514208,2512402,"visitgo",1
2514209,2514209,2514311,"visitgo",1
2514212,2514212,2513501,"visitgo",1
2514213,2514213,2514102,"visitgo",1
2514216,2514216,2511601,"visitgo",1
2514401,2514401,2511707,"visitgo",1
2514402,2514402,2511602,"visitgo",1
2514405,2514405,2524107,"visitgo",1
2514406,2514406,2514504,"visitgo",1
2514407,2514407,2508405,"visitgo",1
2514701,2514701,2511601,"visitgo",1
2514702,2514702,2511602,"visitgo",1
2514801,2514801,2514406,"visitgo",1
2514802,2514802,2510404,"visitgo",1
2515001,2515001,2514701,"visitgo",1
2515002,2515002,2515102,"visitgo",1
2515601,2515601,2514601,"visitgo",1
2515602,2515602,2516603,"visitgo",1
2515701,2515701,2516401,"visitgo",1
2515702,2515702,2515902,"visitgo",1
2515705,2515705,2514906,"visitgo",1
2515901,2515901,2511001,"visitgo",1
2515902,2515902,2514504,"visitgo",1
2516001,2516001,2510603,"visitgo",1
2516002,2516002,2515804,"visitgo",1
2516101,2516101,2524501,"visitgo",1
2516102,2516102,2520602,"visitgo",1
2516402,2516402,2514502,"visitgo",1
2516403,2516403,2519301,"visitgo",1
2516404,2516404,2518902,"visitgo",1
2516501,2516501,2515601,"visitgo",1
2516502,2516502,2514702,"visitgo",1
2516503,2516503,2514701,"visitgo",1
2516504,2516504,2514702,"visitgo",1
2516601,2516601,2515602,"visitgo",1
2516602,2516602,2515601,"visitgo",1
2516603,2516603,2515602,"visitgo",1
2517001,2517001,2516702,"visitgo",1
2517301,2517301,2516201,"visitgo",1
2517302,2517302,2507902,"visitgo",1
2517401,2517401,2517301,"visitgo",1
2517402,2517402,2507902,"visitgo",1
2517501,2517501,2510501,"visitgo",1
2517502,2517502,2517702,"visitgo",1
2517504,2517504,2523503,"visitgo",1
2517801,2517801,2517901,"visitgo",1
2517802,2517802,2517202,"visitgo",1
2517805,2517805,2517501,"visitgo",1
2517806,2517806,2517202,"visitgo",1
2517810,2517810,2502405,"visitgo",1
2517811,2517811,2518506,"visitgo",1
2517814,2517814,2519401,"visitgo",1
2517815,2517815,2519001,"visitgo",1
2517818,2517818,2509008,"visitgo",1
2517819,2517819,2517902,"visitgo",1
2518001,2518001,2518501,"visitgo",1
2518002,2518002,2517802,"visitgo",1
2518201,2518201,2518501,"visitgo",1
2518202,2518202,2518502,"visitgo",1
2518206,2518206,2518107,"visitgo",1
2518207,2518207,2518302,"visitgo",1
2518302,2518302,2517802,"visitgo",1
2518501,2518501,2510503,"visitgo",1
2518502,2518502,2518802,"visitgo",1
2518902,2518902,2519302,"visitgo",1
2518904,2518904,2520202,"visitgo",1
2519001,2519001,2516517,"visitgo",1
2519002,2519002,2518802,"visitgo",1
2519006,2519006,2519102,"visitgo",1
2519201,2519201,2517206,"visitgo",1
2519202,2519202,2519301,"visitgo",1
2519301,2519301,2517818,"visitgo",1
2519302,2519302,2519402,"visitgo",1
2519401,2519401,2509008,"visitgo",1
2519402,2519402,2519201,"visitgo",1
2520001,2520001,2517814,"visitgo",1
2520002,2520002,2519802,"visitgo",1
2520301,2520301,2519901,"visitgo",1
2520302,2520302,2520506,"visitgo",1
2520501,2520501,2520601,"visitgo",1
2520502,2520502,2520602,"visitgo",1
2520801,2520801,2520501,"visitgo",1
2521002,2521002,2520902,"visitgo",1
2521003,2521003,2520902,"visitgo",1
2521005,2521005,2516103,"visitgo",1
2521102,2521102,2519402,"visitgo",1
2521103,2521103,2519301,"visitgo",1
2521104,2521104,2519302,"visitgo",1
2521201,2521201,2517501,"visitgo",1
2521202,2521202,2523904,"visitgo",1
2521206,2521206,2524701,"visitgo",1
2521207,2521207,2521302,"visitgo",1
2521601,2521601,2522701,"visitgo",1
2521602,2521602,2521702,"visitgo",1
2521702,2521702,2521805,"visitgo",1
2521901,2521901,2522904,"visitgo",1
2521902,2521902,2506101,"visitgo",1
2521904,2521904,2521207,"visitgo",1
2521905,2521905,2521602,"visitgo",1
2522201,2522201,2521602,"visitgo",1
2522202,2522202,2509003,"visitgo",1
2522203,2522203,2514407,"visitgo",1
2522401,2522401,2522301,"visitgo",1
2522402,2522402,2522602,"visitgo",1
2522405,2522405,2503001,"visitgo",1
2522406,2522406,2522409,"visitgo",1
2522701,2522701,2521701,"visitgo",1
2522702,2522702,2521501,"visitgo",1
2522801,2522801,2505701,"visitgo",1
2522901,2522901,2522801,"visitgo",1
2522902,2522902,2523202,"visitgo",1
2523001,2523001,2521601,"visitgo",1
2523101,2523101,2523901,"visitgo",1
2523102,2523102,2523204,"visitgo",1
2523202,2523202,2523102,"visitgo",1
2523204,2523204,2523206,"visitgo",1
2523601,2523601,2508301,"visitgo",1
2523602,2523602,2504302,"visitgo",1
2523701,2523701,2511001,"visitgo",1
2524201,2524201,2524801,"visitgo",1
2524202,2524202,2524713,"visitgo",1
2524204,2524204,2513605,"visitgo",1
2524301,2524301,2524701,"visitgo",1
2524302,2524302,2518802,"visitgo",1
2524701,2524701,2509003,"visitgo",1
2524705,2524705,2509003,"visitgo",1
2524706,2524706,2512402,"visitgo",1
2524711,2524711,2516905,"visitgo",1
2524801,2524801,2519703,"visitgo",1
2524802,2524802,2514406,"visitgo",1
2524803,2524803,2515402,"visitgo",1
2524804,2524804,2524712,"visitgo",1
2524805,2524805,2524902,"visitgo",1
2500201,2500201,2501402,"visitgo",1
2500202,2500202,2502302,"visitgo",1
2500203,2500203,2502302,"visitgo",1
2500701,2500701,2500501,"visitgo",1
2501101,2501101,2502401,"visitgo",1
2501201,2501201,2502901,"visitgo",1
2501202,2501202,2503602,"visitgo",1
2501402,2501402,2503805,"visitgo",1
2501501,2501501,2500601,"visitgo",1
2501502,2501502,2501401,"visitgo",1
2501901,2501901,2506401,"visitgo",1
2502001,2502001,2502201,"visitgo",1
2502002,2502002,2502102,"visitgo",1
2502201,2502201,2501601,"visitgo",1
2502501,2502501,2521001,"visitgo",1
2502701,2502701,2503201,"visitgo",1
2502702,2502702,2503704,"visitgo",1
2502801,2502801,2502501,"visitgo",1
2502802,2502802,2502901,"visitgo",1
2503201,2503201,2504201,"visitgo",1
2503602,2503602,2501702,"visitgo",1
2503801,2503801,2506303,"visitgo",1
2503802,2503802,2501402,"visitgo",1
2503805,2503805,2503502,"visitgo",1
2503806,2503806,2501401,"visitgo",1
2503807,2503807,2504002,"visitgo",1
2504002,2504002,2503807,"visitgo",1
2504201,2504201,2503201,"visitgo",1
2504601,2504601,2506202,"visitgo",1
2504802,2504802,2507502,"visitgo",1
2505201,2505201,2523201,"visitgo",1
2505401,2505401,2516903,"visitgo",1
2505503,2505503,2505702,"visitgo",1
2506201,2506201,2504402,"visitgo",1
2506202,2506202,2506602,"visitgo",1
2506401,2506401,2506602,"visitgo",1
2506402,2506402,2504402,"visitgo",1
2506404,2506404,2502505,"visitgo",1
2506501,2506501,2506201,"visitgo",1
2506502,2506502,2506602,"visitgo",1
2506503,2506503,2506602,"visitgo",1
2506601,2506601,2506701,"visitgo",1
2506602,2506602,2506502,"visitgo",1
2506701,2506701,2506901,"visitgo",1
2506702,2506702,2506602,"visitgo",1
2506901,2506901,2506601,"visitgo",1
2506902,2506902,2521402,"visitgo",1
2507201,2507201,2507401,"visitgo",1
2507202,2507202,2506602,"visitgo",1
2507401,2507401,2506401,"visitgo",1
2507402,2507402,2507001,"visitgo",1
2507404,2507404,2511502,"visitgo",1
2507406,2507406,2507501,"visitgo",1
2507407,2507407,2503403,"visitgo",1
2507409,2507409,2506902,"visitgo",1
2507501,2507501,2507403,"visitgo",1
2507502,2507502,2506902,"visitgo",1
2507702,2507702,2507602,"visitgo",1
2507901,2507901,2505701,"visitgo",1
2507902,2507902,2506902,"visitgo",1
2507903,2507903,2523206,"visitgo",1
2508001,2508001,2524108,"visitgo",1
2508002,2508002,2524108,"visitgo",1
2508101,2508101,2508001,"visitgo",1
2508102,2508102,2508302,"visitgo",1
2508103,2508103,2524102,"visitgo",1
2508107,2508107,2508002,"visitgo",1
2508301,2508301,2524101,"visitgo",1
2508401,2508401,2509003,"visitgo",1
2508412,2508412,2509004,"visitgo",1
2508701,2508701,2516901,"visitgo",1
2508702,2508702,2509402,"visitgo",1
2509501,2509501,2509601,"visitgo",1
2509502,2509502,2509701,"visitgo",1
2509601,2509601,2509301,"visitgo",1
2509602,2509602,2509502,"visitgo",1
2509604,2509604,2509302,"visitgo",1
2509801,2509801,2509501,"visitgo",1
2509802,2509802,2509502,"visitgo",1
2509804,2509804,2516102,"visitgo",1
2510001,2510001,2514903,"visitgo",1
2510002,2510002,2510202,"visitgo",1
2510501,2510501,2517801,"visitgo",1
2510502,2510502,2512101,"visitgo",1
2510503,2510503,2510601,"visitgo",1
2510504,2510504,2517902,"visitgo",1
2510508,2510508,2510402,"visitgo",1
2510512,2510512,2512101,"visitgo",1
2510601,2510601,2510401,"visitgo",1
2510602,2510602,2510402,"visitgo",1
2510901,2510901,2511707,"visitgo",1
2510902,2510902,2510704,"visitgo",1
2511301,2511301,2508418,"visitgo",1
2511302,2511302,2514602,"visitgo",1
2511601,2511601,2511701,"visitgo",1
2511602,2511602,2508412,"visitgo",1
2512002,2512002,2512201,"visitgo",1
2512101,2512101,2512003,"visitgo",1
2512201,2512201,2512002,"visitgo",1
2512202,2512202,2512003,"visitgo",1
2512501,2512501,2512402,"visitgo",1
2512502,2512502,2518502,"visitgo",1
2512601,2512601,2516601,"visitgo",1
2512604,2512604,2513802,"visitgo",1
2512702,2512702,2515202,"visitgo",1
2513001,2513001,2507902,"visitgo",1
2513101,2513101,2516201,"visitgo",1
2513102,2513102,2514902,"visitgo",1
2513201,2513201,2517701,"visitgo",1
2513202,2513202,2514002,"visitgo",1
2513301,2513301,2512901,"visitgo",1
2513302,2513302,2509702,"visitgo",1
2513304,2513304,2513202,"visitgo",1
2513401,2513401,2514501,"visitgo",1
2513403,2513403,2513201,"visitgo",1
2513404,2513404,2513602,"visitgo",1
2513501,2513501,2513601,"visitgo",1
2513502,2513502,2513304,"visitgo",1
2514201,2514201,2517801,"visitgo",1
2514209,2514209,2512202,"visitgo",1
2514212,2514212,2513201,"visitgo",1
2514216,2514216,2514401,"visitgo",1
2514401,2514401,2509501,"visitgo",1
2514402,2514402,2514504,"visitgo",1
2514405,2514405,2514903,"visitgo",1
2514406,2514406,2511702,"visitgo",1
2514407,2514407,2514504,"visitgo",1
2514701,2514701,2511707,"visitgo",1
2514702,2514702,2516504,"visitgo",1
2514801,2514801,2511708,"visitgo",1
2514802,2514802,2515702,"visitgo",1
2515001,2515001,2514903,"visitgo",1
2515002,2515002,2510102,"visitgo",1
2515602,2515602,2515402,"visitgo",1
2515701,2515701,2517301,"visitgo",1
2516001,2516001,2515803,"visitgo",1
2516403,2516403,2518901,"visitgo",1
2516501,2516501,2519501,"visitgo",1
2516502,2516502,2524902,"visitgo",1
2516503,2516503,2515601,"visitgo",1
2516504,2516504,2515602,"visitgo",1
2516601,2516601,2516502,"visitgo",1
2516603,2516603,2513202,"visitgo",1
2517001,2517001,2516301,"visitgo",1
2517301,2517301,2517401,"visitgo",1
2517302,2517302,2517701,"visitgo",1
2517502,2517502,2517402,"visitgo",1
2517801,2517801,2524301,"visitgo",1
2517802,2517802,2518502,"visitgo",1
2517805,2517805,2509003,"visitgo",1
2517806,2517806,2518001,"visitgo",1
2517810,2517810,2517901,"visitgo",1
2517811,2517811,2518502,"visitgo",1
2517814,2517814,2510001,"visitgo",1
2517818,2517818,2518901,"visitgo",1
2518201,2518201,2518601,"visitgo",1
2518202,2518202,2518302,"visitgo",1
2518206,2518206,2518111,"visitgo",1
2518302,2518302,2519006,"visitgo",1
2518502,2518502,2517902,"visitgo",1
2518902,2518902,2519402,"visitgo",1
2518904,2518904,2520302,"visitgo",1
2519002,2519002,2502407,"visitgo",1
2519006,2519006,2518805,"visitgo",1
2519301,2519301,2516403,"visitgo",1
2519302,2519302,2519502,"visitgo",1
2519401,2519401,2517818,"visitgo",1
2520001,2520001,2510801,"visitgo",1
2520301,2520301,2521206,"visitgo",1
2520801,2520801,2520602,"visitgo",1
2521002,2521002,2502402,"visitgo",1
2521003,2521003,2516103,"visitgo",1
2521202,2521202,2505702,"visitgo",1
2521206,2521206,2505002,"visitgo",1
2521601,2521601,2521805,"visitgo",1
2521602,2521602,2523001,"visitgo",1
2521702,2521702,2522601,"visitgo",1
2521901,2521901,2507406,"visitgo",1
2521902,2521902,2521207,"visitgo",1
2521905,2521905,2521504,"visitgo",1
2522201,2522201,2522311,"visitgo",1
2522202,2522202,2522101,"visitgo",1
2522203,2522203,2522312,"visitgo",1
2522206,2522206,2502504,"visitgo",1
2522401,2522401,2522306,"visitgo",1
2522402,2522402,2523002,"visitgo",1
2522405,2522405,2504801,"visitgo",1
2522406,2522406,2524211,"visitgo",1
2522701,2522701,2522507,"visitgo",1
2522702,2522702,2521504,"visitgo",1
2523001,2523001,2521504,"visitgo",1
2523101,2523101,2521904,"visitgo",1
2523102,2523102,2505702,"visitgo",1
2523202,2523202,2523701,"visitgo",1
2523204,2523204,2523403,"visitgo",1
2523601,2523601,2523501,"visitgo",1
2523701,2523701,2523601,"visitgo",1
2524201,2524201,2515701,"visitgo",1
2524202,2524202,2524803,"visitgo",1
2524301,2524301,2510707,"visitgo",1
2524302,2524302,2519402,"visitgo",1
2524701,2524701,2514405,"visitgo",1
2524705,2524705,2512002,"visitgo",1
2524706,2524706,2524003,"visitgo",1
2524711,2524711,2512403,"visitgo",1
2524801,2524801,2515401,"visitgo",1
2524802,2524802,2515401,"visitgo",1
2524805,2524805,2508002,"visitgo",1
2502501,2502501,2503701,"visitgo",1
2502701,2502701,2502001,"visitgo",1
2502801,2502801,2515001,"visitgo",1
2502802,2502802,2509801,"visitgo",1
2503801,2503801,2506601,"visitgo",1
2504002,2504002,2504302,"visitgo",1
2507401,2507401,2506101,"visitgo",1
2507402,2507402,2506902,"visitgo",1
2507404,2507404,2511102,"visitgo",1
2507407,2507407,2507903,"visitgo",1
2507409,2507409,2507702,"visitgo",1
2507702,2507702,2522905,"visitgo",1
2508001,2508001,2502701,"visitgo",1
2508301,2508301,2520601,"visitgo",1
2508701,2508701,2524701,"visitgo",1
2509501,2509501,2509701,"visitgo",1
2510901,2510901,2524701,"visitgo",1
2511301,2511301,2514401,"visitgo",1
2511302,2511302,2511702,"visitgo",1
2511601,2511601,2511401,"visitgo",1
2512101,2512101,2512202,"visitgo",1
2512202,2512202,2514302,"visitgo",1
2512501,2512501,2510411,"visitgo",1
2512601,2512601,2511701,"visitgo",1
2512604,2512604,2512702,"visitgo",1
2513001,2513001,2513901,"visitgo",1
2513101,2513101,2513901,"visitgo",1
2513202,2513202,2516702,"visitgo",1
2513301,2513301,2516201,"visitgo",1
2513304,2513304,2512904,"visitgo",1
2513403,2513403,2514001,"visitgo",1
2513404,2513404,2513304,"visitgo",1
2514212,2514212,2514301,"visitgo",1
2514216,2514216,2514301,"visitgo",1
2514401,2514401,2514903,"visitgo",1
2514402,2514402,2515401,"visitgo",1
2514405,2514405,2511601,"visitgo",1
2514406,2514406,2515702,"visitgo",1
2514407,2514407,2511603,"visitgo",1
2514801,2514801,2511602,"visitgo",1
2514802,2514802,2515002,"visitgo",1
2515001,2515001,2511601,"visitgo",1
2515002,2515002,2511602,"visitgo",1
2515701,2515701,2520401,"visitgo",1
2516502,2516502,2516702,"visitgo",1
2516503,2516503,2510101,"visitgo",1
2516504,2516504,2505501,"visitgo",1
2517001,2517001,2517206,"visitgo",1
2517302,2517302,2516702,"visitgo",1
2517502,2517502,2516202,"visitgo",1
2517801,2517801,2514201,"visitgo",1
2517802,2517802,2518505,"visitgo",1
2517805,2517805,2517901,"visitgo",1
2517806,2517806,2518502,"visitgo",1
2517811,2517811,2518002,"visitgo",1
2517818,2517818,2519301,"visitgo",1
2518201,2518201,2518301,"visitgo",1
2518202,2518202,2518102,"visitgo",1
2518206,2518206,2517818,"visitgo",1
2518902,2518902,2520204,"visitgo",1
2519301,2519301,2518901,"visitgo",1
2520001,2520001,2510001,"visitgo",1
2520301,2520301,2510001,"visitgo",1
2521003,2521003,2502402,"visitgo",1
2521202,2521202,2523204,"visitgo",1
2521206,2521206,2505702,"visitgo",1
2521601,2521601,2510701,"visitgo",1
2521602,2521602,2521302,"visitgo",1
2521702,2521702,2521503,"visitgo",1
2522202,2522202,2509101,"visitgo",1
2522206,2522206,2522314,"visitgo",1
2522701,2522701,2505701,"visitgo",1
2523001,2523001,2522702,"visitgo",1
2523101,2523101,2521301,"visitgo",1
2524201,2524201,2511701,"visitgo",1
2524202,2524202,2512902,"visitgo",1
2524301,2524301,2520201,"visitgo",1
2524302,2524302,2519802,"visitgo",1
2524705,2524705,2514906,"visitgo",1
2500201,2502401,2500201,"visitcome",1
2500202,2501402,2500202,"visitcome",1
2500203,2502402,2500203,"visitcome",1
2500601,2500701,2500601,"visitcome",1
2500602,2500701,2500602,"visitcome",1
2500701,2500602,2500701,"visitcome",1
2501101,2500601,2501101,"visitcome",1
2501102,2502402,2501102,"visitcome",1
2501201,2505701,2501201,"visitcome",1
2501202,2503602,2501202,"visitcome",1
2501301,2500601,2501301,"visitcome",1
2501302,2501202,2501302,"visitcome",1
2501401,2503805,2501401,"visitcome",1
2501402,2503806,2501402,"visitcome",1
2501501,2501401,2501501,"visitcome",1
2501502,2504502,2501502,"visitcome",1
2501701,2501101,2501701,"visitcome",1
2501702,2502402,2501702,"visitcome",1
2501901,2500202,2501901,"visitcome",1
2502001,2502202,2502001,"visitcome",1
2502002,2502102,2502002,"visitcome",1
2502201,2501601,2502201,"visitcome",1
2502501,2521001,2502501,"visitcome",1
2502502,2503902,2502502,"visitcome",1
2502601,2500602,2502601,"visitcome",1
2502701,2502001,2502701,"visitcome",1
2502702,2503704,2502702,"visitcome",1
2502801,2502105,2502801,"visitcome",1
2502802,2518203,2502802,"visitcome",1
2503201,2503001,2503201,"visitcome",1
2503202,2504802,2503202,"visitcome",1
2503601,2504801,2503601,"visitcome",1
2503602,2501702,2503602,"visitcome",1
2503801,2504904,2503801,"visitcome",1
2503802,2503501,2503802,"visitcome",1
2503805,2501402,2503805,"visitcome",1
2503806,2501402,2503806,"visitcome",1
2503807,2503702,2503807,"visitcome",1
2504002,2522201,2504002,"visitcome",1
2504201,2501401,2504201,"visitcome",1
2504202,2506002,2504202,"visitcome",1
2504203,2504003,2504203,"visitcome",1
2504601,2506201,2504601,"visitcome",1
2504801,2504003,2504801,"visitcome",1
2504802,2503202,2504802,"visitcome",1
2505201,2505702,2505201,"visitcome",1
2505202,2507102,2505202,"visitcome",1
2505401,2503002,2505401,"visitcome",1
2505402,2505302,2505402,"visitcome",1
2505501,2505302,2505501,"visitcome",1
2505502,2500502,2505502,"visitcome",1
2505503,2507903,2505503,"visitcome",1
2506101,2506201,2506101,"visitcome",1
2506201,2504402,2506201,"visitcome",1
2506202,2506602,2506202,"visitcome",1
2506401,2504401,2506401,"visitcome",1
2506402,2506302,2506402,"visitcome",1
2506404,2504304,2506404,"visitcome",1
2506501,2504401,2506501,"visitcome",1
2506502,2506602,2506502,"visitcome",1
2506503,2506603,2506503,"visitcome",1
2506601,2504401,2506601,"visitcome",1
2506602,2506502,2506602,"visitcome",1
2506603,2504304,2506603,"visitcome",1
2506701,2506901,2506701,"visitcome",1
2506702,2506602,2506702,"visitcome",1
2506901,2506601,2506901,"visitcome",1
2506902,2507201,2506902,"visitcome",1
2507201,2502401,2507201,"visitcome",1
2507202,2502402,2507202,"visitcome",1
2507401,2507502,2507401,"visitcome",1
2507402,2507702,2507402,"visitcome",1
2507404,2511102,2507404,"visitcome",1
2507406,2506803,2507406,"visitcome",1
2507407,2507903,2507407,"visitcome",1
2507409,2506902,2507409,"visitcome",1
2507501,2507801,2507501,"visitcome",1
2507502,2507602,2507502,"visitcome",1
2507702,2507502,2507702,"visitcome",1
2507901,2507801,2507901,"visitcome",1
2507902,2505702,2507902,"visitcome",1
2507903,2506603,2507903,"visitcome",1
2508001,2508419,2508001,"visitcome",1
2508002,2508401,2508002,"visitcome",1
2508101,2508001,2508101,"visitcome",1
2508102,2508302,2508102,"visitcome",1
2508103,2524102,2508103,"visitcome",1
2508107,2508002,2508107,"visitcome",1
2508301,2520601,2508301,"visitcome",1
2508302,2507602,2508302,"visitcome",1
2508303,2523801,2508303,"visitcome",1
2508304,2503402,2508304,"visitcome",1
2508401,2509003,2508401,"visitcome",1
2508402,2509004,2508402,"visitcome",1
2508404,2509302,2508404,"visitcome",1
2508405,2509004,2508405,"visitcome",1
2508406,2509302,2508406,"visitcome",1
2508409,2509302,2508409,"visitcome",1
2508412,2509004,2508412,"visitcome",1
2508415,2509301,2508415,"visitcome",1
2508701,2519901,2508701,"visitcome",1
2508702,2508602,2508702,"visitcome",1
2509001,2508418,2509001,"visitcome",1
2509002,2508419,2509002,"visitcome",1
2509003,2509201,2509003,"visitcome",1
2509004,2524702,2509004,"visitcome",1
2509008,2524701,2509008,"visitcome",1
2509009,2509202,2509009,"visitcome",1
2509201,2509101,2509201,"visitcome",1
2509501,2511301,2509501,"visitcome",1
2509502,2509702,2509502,"visitcome",1
2509601,2509501,2509601,"visitcome",1
2509602,2509502,2509602,"visitcome",1
2509603,2509501,2509603,"visitcome",1
2509604,2509902,2509604,"visitcome",1
2509801,2509701,2509801,"visitcome",1
2509802,2509502,2509802,"visitcome",1
2509804,2510604,2509804,"visitcome",1
2510001,2520301,2510001,"visitcome",1
2510002,2510202,2510002,"visitcome",1
2510501,2511701,2510501,"visitcome",1
2510502,2517502,2510502,"visitcome",1
2510503,2517701,2510503,"visitcome",1
2510504,2517502,2510504,"visitcome",1
2510507,2517501,2510507,"visitcome",1
2510508,2517502,2510508,"visitcome",1
2510511,2510401,2510511,"visitcome",1
2510512,2517502,2510512,"visitcome",1
2510601,2510401,2510601,"visitcome",1
2510602,2510402,2510602,"visitcome",1
2510604,2510402,2510604,"visitcome",1
2510901,2519201,2510901,"visitcome",1
2510902,2511002,2510902,"visitcome",1
2511001,2514601,2511001,"visitcome",1
2511301,2511601,2511301,"visitcome",1
2511302,2516504,2511302,"visitcome",1
2511601,2514701,2511601,"visitcome",1
2511602,2511704,2511602,"visitcome",1
2512002,2512101,2512002,"visitcome",1
2512003,2512101,2512003,"visitcome",1
2512101,2512003,2512101,"visitcome",1
2512201,2512002,2512201,"visitcome",1
2512202,2512003,2512202,"visitcome",1
2512501,2512903,2512501,"visitcome",1
2512502,2518502,2512502,"visitcome",1
2512601,2516601,2512601,"visitcome",1
2512602,2516601,2512602,"visitcome",1
2512604,2512101,2512604,"visitcome",1
2512702,2514702,2512702,"visitcome",1
2513001,2513102,2513001,"visitcome",1
2513101,2512401,2513101,"visitcome",1
2513102,2514902,2513102,"visitcome",1
2513201,2516701,2513201,"visitcome",1
2513202,2502407,2513202,"visitcome",1
2513301,2514601,2513301,"visitcome",1
2513302,2513202,2513302,"visitcome",1
2513304,2513404,2513304,"visitcome",1
2513401,2514501,2513401,"visitcome",1
2513402,2507102,2513402,"visitcome",1
2513403,2513501,2513403,"visitcome",1
2513404,2509702,2513404,"visitcome",1
2513501,2513403,2513501,"visitcome",1
2513502,2513602,2513502,"visitcome",1
2514201,2517801,2514201,"visitcome",1
2514202,2514102,2514202,"visitcome",1
2514208,2516303,2514208,"visitcome",1
2514209,2514102,2514209,"visitcome",1
2514212,2513403,2514212,"visitcome",1
2514213,2514311,2514213,"visitcome",1
2514216,2518801,2514216,"visitcome",1
2514401,2511707,2514401,"visitcome",1
2514402,2514904,2514402,"visitcome",1
2514405,2519001,2514405,"visitcome",1
2514406,2514504,2514406,"visitcome",1
2514407,2510204,2514407,"visitcome",1
2514701,2511601,2514701,"visitcome",1
2514702,2511702,2514702,"visitcome",1
2514801,2514904,2514801,"visitcome",1
2514802,2514907,2514802,"visitcome",1
2515001,2515101,2515001,"visitcome",1
2515002,2514907,2515002,"visitcome",1
2515302,2501102,2515302,"visitcome",1
2515601,2514601,2515601,"visitcome",1
2515602,2516603,2515602,"visitcome",1
2515701,2524101,2515701,"visitcome",1
2515702,2514902,2515702,"visitcome",1
2515705,2517504,2515705,"visitcome",1
2515901,2514503,2515901,"visitcome",1
2515902,2514504,2515902,"visitcome",1
2516001,2510603,2516001,"visitcome",1
2516002,2516102,2516002,"visitcome",1
2516101,2524501,2516101,"visitcome",1
2516102,2517202,2516102,"visitcome",1
2516402,2514502,2516402,"visitcome",1
2516403,2519301,2516403,"visitcome",1
2516404,2518902,2516404,"visitcome",1
2516501,2515601,2516501,"visitcome",1
2516502,2514602,2516502,"visitcome",1
2516503,2524501,2516503,"visitcome",1
2516504,2512604,2516504,"visitcome",1
2516601,2516702,2516601,"visitcome",1
2516602,2516701,2516602,"visitcome",1
2516603,2516702,2516603,"visitcome",1
2517001,2517207,2517001,"visitcome",1
2517002,2516502,2517002,"visitcome",1
2517301,2517401,2517301,"visitcome",1
2517302,2516202,2517302,"visitcome",1
2517401,2516701,2517401,"visitcome",1
2517402,2507902,2517402,"visitcome",1
2517501,2512002,2517501,"visitcome",1
2517502,2517402,2517502,"visitcome",1
2517504,2523503,2517504,"visitcome",1
2517801,2524301,2517801,"visitcome",1
2517802,2518502,2517802,"visitcome",1
2517805,2517901,2517805,"visitcome",1
2517806,2518002,2517806,"visitcome",1
2517810,2517901,2517810,"visitcome",1
2517811,2518502,2517811,"visitcome",1
2517814,2510707,2517814,"visitcome",1
2517815,2519002,2517815,"visitcome",1
2517818,2519401,2517818,"visitcome",1
2517819,2518502,2517819,"visitcome",1
2518001,2518502,2518001,"visitcome",1
2518002,2517802,2518002,"visitcome",1
2518003,2518502,2518003,"visitcome",1
2518201,2509001,2518201,"visitcome",1
2518202,2518602,2518202,"visitcome",1
2518206,2518602,2518206,"visitcome",1
2518207,2518602,2518207,"visitcome",1
2518302,2518702,2518302,"visitcome",1
2518501,2510503,2518501,"visitcome",1
2518502,2517902,2518502,"visitcome",1
2518902,2518805,2518902,"visitcome",1
2518904,2520202,2518904,"visitcome",1
